13,30,15,32,21,15,30,21,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,35,17,17,32,32,17,17,26,19,21,30,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,17,34,17,26,32,21,27,26,30,27,33,32,21,17,30,17,11,13,31,31,27,11,18,30,0,0,0,0,0,0
17,13,38,37,28,17,13,38,37,25,17,13,24,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,16,17,26,15,17,31,12,16,17,15,27,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,31,23,26,21,26,19,31,30,13,16,17,32,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,37,27,23,27,12,32,13,32,31,33,22,21,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,13,19,27,24,13,31,11,24,21,34,17,22,27,33,30,26,13,24,11,15,27,25,0,0,0,0,0,0,0,0
26,17,36,27,24,27,15,13,24,11,15,27,25,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,33,26,32,30,37,27,34,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,26,21,34,27,32,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,32,13,24,31,27,18,22,27,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,26,13,24,12,37,17,13,30,28,30,27,22,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
20,13,31,20,15,27,16,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,30,13,15,33,30,13,23,27,33,30,37,13,23,33,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0
18,21,24,25,36,37,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,23,31,28,17,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,7,1,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,20,27,30,13,31,11,15,27,25,11,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,19,13,19,19,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,27,26,27,25,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,23,13,31,27,18,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,21,28,32,34,11,15,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,31,31,24,17,30,15,30,13,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,27,27,13,11,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,13,18,33,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,17,24,28,20,25,17,30,15,33,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,12,19,17,27,30,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,33,24,13,31,21,16,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,34,17,30,12,15,24,33,14,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,26,15,30,17,32,21,30,17,25,17,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,31,32,15,27,18,21,26,13,26,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,32,13,24,13,30,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,27,22,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,31,13,32,11,19,27,34,11,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,27,33,16,13,14,21,24,21,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,16,5,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,33,31,20,32,13,3,5,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,26,17,30,13,24,27,28,32,21,15,13,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,36,14,13,26,19,24,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,24,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,17,13,25,20,17,24,19,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,24,32,35,27,15,20,17,11,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,26,19,31,28,23,4,3,1,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,35,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,25,17,21,30,27,17,25,28,30,17,19,27,30,22,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0
31,21,34,13,26,13,26,16,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,24,16,2,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,25,13,32,17,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,21,29,17,30,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,26,28,27,21,26,32,19,24,27,14,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,33,15,23,37,16,13,37,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,17,30,31,25,21,32,20,30,17,15,21,28,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
17,26,23,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,17,26,27,26,32,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,18,21,15,27,30,26,17,30,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,27,19,13,26,13,30,16,21,26,17,30,27,11,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,15,30,27,31,28,17,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,21,12,37,33,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,15,33,30,17,25,17,26,32,11,19,27,34,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,26,14,33,37,17,30,31,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,16,16,24,17,14,33,30,19,14,13,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,5,9,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26,24,17,13,31,20,17,16,14,37,28,17,32,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
31,18,14,3,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,30,30,13,26,16,27,34,11,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,17,24,24,27,35,28,13,19,17,31,10,10,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,15,27,26,24,21,26,17,26,17,35,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,14,21,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,20,13,22,25,13,30,19,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,32,37,24,21,26,23,11,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,27,15,27,25,25,17,30,15,17,12,18,21,24,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0
26,17,35,21,26,31,28,21,30,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,15,17,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,16,30,21,16,31,13,24,33,16,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,14,24,17,34,13,33,24,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,1,12,34,27,33,15,20,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,17,25,27,26,12,32,27,27,24,31,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,31,31,20,21,26,18,21,30,17,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,33,33,32,27,23,13,33,28,13,32,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,30,33,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,27,32,15,24,13,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,27,23,24,37,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,13,23,17,31,20,17,24,32,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,14,31,35,21,32,20,33,15,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,27,35,17,30,12,32,27,33,30,21,31,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,13,16,14,13,24,24,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,21,24,37,20,27,30,27,31,15,27,28,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,27,21,26,31,32,13,24,13,30,24,21,26,33,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
31,27,33,32,20,17,30,26,14,21,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,21,26,28,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,23,26,38,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,34,27,24,21,15,13,31,21,26,27,11,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,13,27,15,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,19,35,17,21,31,17,30,12,16,33,13,24,17,31,12,31,32,33,16,21,33,25,11,16,17,0,0,0,0,0
24,17,14,27,30,23,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,16,27,23,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,27,37,27,11,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,24,15,13,21,30,28,27,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,25,17,22,27,30,21,32,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3,5,15,13,27,24,21,33,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,32,27,12,28,30,21,15,17,12,18,21,26,16,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
21,24,23,17,20,13,14,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,21,26,21,27,26,12,31,33,30,34,17,37,31,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,17,23,21,32,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,25,17,35,21,32,20,32,20,17,23,21,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,23,33,30,17,26,11,27,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,32,13,24,25,27,26,17,37,11,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,31,27,32,20,17,24,21,27,25,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,31,15,27,34,17,30,37,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,30,19,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,13,23,13,12,31,20,21,26,23,21,26,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,31,13,30,21,25,37,13,30,21,31,25,13,24,13,30,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0
16,24,23,16,30,13,25,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,21,15,32,21,25,17,11,32,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,18,13,25,17,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,15,17,31,32,13,26,19,17,24,4,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,17,28,13,21,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,20,27,18,18,25,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,35,17,19,25,13,26,31,15,27,26,26,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
15,26,14,2,10,1,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,25,21,24,31,17,36,31,32,27,30,37,11,25,27,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,26,13,30,37,10,9,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,15,30,17,16,21,32,14,13,26,23,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,32,25,24,15,17,26,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,20,13,27,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,27,23,27,30,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,24,18,15,31,32,27,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,31,20,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,30,34,21,34,21,13,24,19,17,13,30,21,26,18,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
28,24,13,32,32,17,26,38,33,31,15,20,26,21,32,32,3,5,11,16,17,0,0,0,0,0,0,0,0,0,0,0
32,17,24,17,19,30,13,25,11,35,21,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,26,20,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,13,23,17,16,17,13,30,24,37,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,30,13,32,32,27,31,27,23,33,20,27,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,31,13,37,25,13,26,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,31,31,21,34,17,32,27,32,13,24,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,32,12,28,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,26,27,11,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,30,25,13,26,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,34,21,13,38,12,17,36,28,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,15,27,25,33,26,21,16,13,16,17,31,11,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,25,28,24,21,30,17,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,12,17,31,31,17,26,32,21,13,24,12,27,21,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
23,27,26,27,20,13,27,26,24,21,26,17,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,31,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,26,27,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,30,13,26,36,30,20,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,24,21,26,23,9,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,13,30,32,14,17,13,33,32,37,19,33,21,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
13,18,26,28,13,15,21,18,21,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,15,32,20,30,17,13,32,30,17,25,27,34,13,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,25,28,4,31,27,26,19,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,13,28,32,27,24,28,13,23,21,31,32,13,26,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,21,26,32,30,27,25,13,23,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,28,13,15,13,14,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,37,19,30,27,34,17,11,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,27,24,27,19,21,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,13,33,32,37,25,13,30,23,17,32,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
14,35,33,11,17,16,33,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,27,14,17,17,34,17,26,32,31,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
34,14,12,27,14,17,30,14,17,30,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,23,19,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,32,32,17,24,31,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,31,35,27,30,24,16,35,21,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,19,31,17,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13,28,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,26,31,20,17,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,32,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,13,25,13,36,36,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,32,33,30,17,30,17,32,13,21,24,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,25,13,30,32,17,30,35,13,37,32,27,24,17,13,30,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0
31,26,31,19,30,27,33,28,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,16,21,13,23,27,30,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,18,13,25,21,24,37,32,30,13,34,17,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,25,13,23,27,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,20,13,27,23,13,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,30,26,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,19,27,34,17,30,26,25,17,26,32,18,27,30,25,31,11,26,17,32,0,0,0,0,0,0,0,0,0
34,13,24,33,17,28,24,13,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,13,26,25,27,31,17,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,32,27,30,21,19,33,30,13,31,21,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,30,32,24,13,26,16,18,15,33,27,26,24,21,26,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0
25,17,20,30,16,13,16,12,17,26,19,24,21,31,20,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,9,12,22,27,20,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,26,33,15,23,31,13,30,25,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,21,22,33,13,26,13,19,30,27,35,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
28,13,26,27,25,13,36,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,32,15,20,17,26,17,30,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,33,16,17,31,21,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,26,21,31,15,33,27,24,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,25,17,32,17,30,12,28,24,33,19,21,26,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,11,19,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,37,30,17,26,32,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,24,19,30,27,33,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,13,30,23,11,17,16,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,18,31,32,30,17,13,25,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,31,13,37,11,15,27,25,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,28,17,30,31,32,13,30,28,13,23,21,31,32,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
24,21,26,23,21,26,16,17,36,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,14,21,15,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,14,15,20,13,31,17,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,30,17,18,25,11,15,27,11,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,13,24,32,20,15,13,30,17,14,24,33,17,14,27,27,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0
18,33,24,24,13,24,14,33,25,21,26,16,21,30,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,16,37,26,17,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,17,31,21,16,17,26,32,17,31,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,30,32,33,28,25,9,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,21,26,25,13,15,20,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,27,30,32,27,16,17,38,20,16,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,24,20,21,22,13,24,14,27,13,30,16,11,26,21,15,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,32,33,26,17,27,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,36,13,26,21,25,13,24,11,30,27,15,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,20,24,17,30,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,13,37,32,27,23,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,30,32,13,24,16,13,20,13,14,21,32,13,15,13,27,11,28,32,0,0,0,0,0,0,0,0,0,0,0,0
27,13,25,11,15,27,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,33,24,15,13,26,27,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
