20,13,21,30,32,30,13,26,31,28,24,13,26,32,31,33,30,19,17,27,26,11,15,27,11,21,26,0,0,0,0,0
31,25,21,32,20,16,30,33,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,28,12,14,27,27,23,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,21,21,15,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,26,12,12,10,1,13,15,19,15,36,19,28,23,5,14,11,36,26,12,12,28,2,13,21,0,0,0,0,0,0,0
14,21,17,32,18,21,17,14,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,25,13,26,31,13,26,19,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,30,16,21,26,20,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,15,21,26,13,12,19,30,17,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,17,30,26,17,32,12,32,17,24,17,18,27,26,12,18,17,30,26,31,17,20,17,26,11,16,17,0,0,0
18,30,27,19,19,32,27,19,19,31,30,13,21,26,19,17,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0
25,17,32,30,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,32,37,23,27,31,32,37,25,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,38,17,24,14,21,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,18,18,25,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,17,35,13,37,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,20,32,17,24,17,30,21,17,31,12,3,5,8,11,14,24,27,19,31,28,27,32,11,13,17,0,0,0,0,0,0
18,30,17,17,25,27,34,21,17,31,31,32,30,17,13,25,21,26,19,11,26,17,32,0,0,0,0,0,0,0,0,0
36,26,12,12,15,4,15,31,28,14,2,16,21,14,36,7,17,3,19,1,14,15,6,13,2,18,16,11,15,27,25,0
13,24,28,21,26,13,15,27,25,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,30,17,26,16,21,38,13,22,17,37,34,21,16,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
22,17,18,18,20,21,30,31,15,20,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
31,13,30,27,34,13,20,27,32,17,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,31,32,21,15,17,15,21,19,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,30,21,26,19,25,17,30,15,20,13,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,31,19,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,21,24,16,24,21,26,23,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,23,21,25,38,13,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,26,32,13,25,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,12,28,24,13,37,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,24,21,15,33,24,13,31,16,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,15,27,15,20,21,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,37,26,17,35,25,27,14,21,24,17,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,29,24,14,24,27,19,15,13,31,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,24,13,30,17,26,17,30,19,37,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,24,24,27,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,1,31,28,27,30,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,37,15,13,32,11,28,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,17,28,21,15,17,26,32,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,33,21,15,23,13,28,28,30,27,34,13,24,16,21,30,17,15,32,27,30,37,11,15,27,25,0,0,0,0,0,0
18,15,28,27,26,24,21,26,17,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,19,24,27,14,13,24,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,34,17,27,15,24,33,14,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,22,25,12,17,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,27,32,21,12,15,13,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,25,31,37,31,32,17,25,21,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16,17,13,24,31,20,27,17,31,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,12,19,13,19,26,13,26,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,26,27,15,20,13,30,24,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,26,31,32,30,33,25,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,30,34,17,30,24,17,31,31,15,27,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,15,35,13,30,17,21,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,13,24,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,12,31,32,33,16,21,27,28,30,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,23,31,21,32,17,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,27,14,21,38,2,4,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,37,33,33,38,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,21,26,28,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,27,34,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,35,31,37,31,32,17,25,31,27,33,24,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,37,38,17,11,15,27,25,11,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,17,24,15,24,13,31,31,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,22,22,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,23,16,17,26,21,38,19,13,38,17,32,17,31,21,11,15,27,25,11,32,30,0,0,0,0,0,0,0,0,0,0
32,13,25,32,13,14,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,30,25,15,27,27,30,16,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,15,13,24,20,27,26,16,13,16,17,13,24,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
19,27,24,16,13,30,33,12,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,28,30,33,26,26,17,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,24,21,25,15,17,26,32,30,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,15,24,21,31,25,27,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,38,16,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,19,24,27,14,13,24,24,21,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,23,17,25,33,31,21,15,11,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,17,17,26,17,34,27,24,33,32,21,27,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,33,32,20,17,30,21,26,19,12,20,17,21,19,20,32,31,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0
25,17,28,13,19,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,13,31,32,13,26,16,13,30,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,30,13,14,21,13,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,28,13,30,21,31,33,38,25,13,26,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,33,15,20,13,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,15,27,25,14,13,14,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,30,12,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,31,28,27,30,32,31,20,27,17,31,12,31,13,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0
17,31,17,26,31,27,19,33,32,25,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,30,30,13,20,31,15,13,31,21,26,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,21,23,20,13,26,31,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,37,17,17,30,12,14,21,19,14,27,26,33,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,32,32,27,30,21,13,16,21,13,30,19,21,13,26,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0
14,17,31,32,14,27,16,37,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,27,33,30,27,26,24,21,26,17,31,27,18,32,27,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
31,25,35,21,14,13,26,19,13,24,27,30,17,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,21,26,24,27,17,31,17,26,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,37,13,11,15,27,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,24,21,31,20,19,21,30,24,5,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,31,11,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,13,26,32,21,26,11,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,27,24,31,14,30,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,30,32,13,24,16,13,25,33,31,21,15,13,15,13,32,27,24,21,15,13,11,15,27,25,11,14,30,0,0,0
25,21,31,32,17,30,31,33,21,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,13,23,13,30,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,17,37,13,32,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,37,13,34,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,17,31,13,24,24,32,13,17,19,24,21,15,20,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
32,38,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,21,37,27,24,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,28,30,17,28,13,30,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
21,12,28,33,25,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,17,30,21,15,13,26,15,21,32,37,13,26,16,15,27,33,26,32,37,11,15,27,25,0,0,0,0,0,0,0
27,24,27,22,27,30,27,11,15,27,25,11,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,19,13,26,31,28,17,26,16,17,12,21,26,18,27,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,23,21,26,19,25,21,31,15,20,21,17,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,31,32,17,25,16,38,21,17,15,23,21,17,25,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,32,32,17,30,18,27,24,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23,16,13,15,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,15,21,24,37,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,23,15,27,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,23,32,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,32,33,31,32,33,16,17,26,32,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,16,17,27,15,20,13,32,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,13,38,25,13,34,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,35,12,16,21,31,15,27,33,26,32,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,31,32,15,27,13,31,32,15,33,31,32,27,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
28,13,33,24,20,27,24,24,37,35,27,27,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,26,32,21,31,16,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,26,21,27,30,31,20,27,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,25,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,14,21,31,12,19,33,21,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,31,11,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,30,37,16,27,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,17,17,37,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,15,3,1,2,3,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,30,15,17,16,17,31,12,14,17,26,38,12,14,17,30,24,21,26,11,16,17,0,0,0,0,0,0,0,0,0
19,25,32,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,21,26,20,27,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,33,33,18,21,32,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,24,13,38,38,27,15,20,21,19,21,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,27,33,16,31,11,15,27,25,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,23,31,20,13,30,17,33,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,16,25,21,26,32,27,26,18,30,17,13,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,32,13,31,20,23,27,34,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,30,25,17,32,21,15,11,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,18,11,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,34,26,15,13,26,13,16,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,13,14,15,27,27,23,21,26,19,19,11,14,24,27,19,31,28,27,32,11,15,27,25,0,0,0,0,0,0,0
27,34,17,30,23,17,37,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,35,37,27,30,23,22,27,14,16,17,28,13,30,32,25,17,26,32,11,15,27,25,0,0,0,0,0,0,0,0
37,27,33,30,28,33,31,31,37,28,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,26,32,30,13,24,20,32,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,25,21,13,26,13,38,13,17,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,26,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,32,13,21,24,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18,21,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,25,23,21,17,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,27,30,32,28,17,27,28,24,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,23,32,33,17,24,24,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,32,17,31,19,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,24,32,21,25,13,32,17,12,18,21,31,20,21,26,19,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0
32,27,28,24,27,27,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,13,33,32,21,18,37,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,19,13,25,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,11,15,27,25,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,15,14,30,17,28,27,30,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,20,31,13,15,20,13,32,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,24,33,22,17,25,12,32,27,28,13,26,23,37,11,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,37,28,21,36,17,24,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,28,15,16,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,30,34,17,31,32,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,14,30,27,32,27,16,13,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,38,38,27,32,30,12,38,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,26,14,31,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,16,13,30,13,26,16,25,27,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,21,26,25,17,16,21,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,16,17,30,12,25,17,26,12,24,27,34,17,30,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0
13,30,31,17,26,13,24,30,21,14,13,23,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,30,32,21,18,21,15,13,32,17,15,30,17,13,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0
15,13,30,22,24,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,26,15,32,33,13,30,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,33,26,24,33,22,22,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,28,24,17,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,16,17,25,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,23,17,30,27,33,32,17,32,27,13,31,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,30,21,26,17,32,20,21,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,13,26,17,32,16,21,31,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,37,13,28,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,31,12,16,13,31,31,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,12,31,20,27,28,11,15,27,11,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,31,13,24,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,30,27,17,31,4,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,24,24,17,37,13,16,34,27,15,13,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,27,18,32,14,27,27,23,31,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,25,21,31,17,32,13,21,25,17,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,14,20,17,13,24,32,20,15,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,16,17,19,13,34,21,16,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,14,26,11,27,30,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,21,15,13,32,27,30,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,20,21,24,13,24,14,13,26,23,11,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12,19,33,26,25,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,15,20,30,27,26,21,15,24,17,31,27,18,13,24,17,36,31,32,30,13,31,38,13,11,15,27,25,0,0
32,27,24,24,17,26,31,12,17,16,21,32,17,33,30,16,17,15,27,33,24,17,33,30,31,11,15,27,25,0,0,0
26,17,35,27,18,18,17,30,31,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,32,27,31,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,30,25,27,25,13,26,21,28,33,24,13,15,27,17,31,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0
23,17,24,32,30,27,26,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,18,31,14,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,31,32,17,30,21,26,13,11,14,24,27,19,31,28,27,32,11,15,27,11,21,16,0,0,0,0,0,0,0,0
28,13,16,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,15,17,31,11,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,17,26,24,17,30,13,31,25,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,33,20,13,33,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,21,26,31,33,15,15,17,31,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,21,13,26,26,19,27,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,13,29,13,18,13,20,5,33,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,12,28,30,13,34,16,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,17,31,32,13,31,17,31,32,27,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,32,20,13,37,28,20,27,32,27,11,15,27,25,11,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,32,20,14,13,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,13,15,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
