2,1,1,38,19,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,13,14,18,21,24,17,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,15,27,33,26,32,21,26,19,30,17,31,17,13,30,15,20,25,13,26,13,19,17,30,11,15,27,25,0,0,0
27,26,17,27,18,33,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,27,15,21,17,30,17,28,30,27,25,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,30,19,33,31,27,26,12,16,21,19,21,32,13,24,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,15,17,28,28,31,11,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,25,27,34,13,30,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,14,21,11,35,17,14,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,18,24,17,30,11,35,21,23,21,31,28,13,15,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
25,30,16,27,24,24,13,30,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,23,17,22,27,33,30,26,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,14,21,17,16,38,21,31,23,13,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,31,20,21,27,26,17,37,17,35,17,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,33,15,13,32,21,27,26,33,26,21,29,33,17,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,26,26,37,24,17,13,30,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,13,30,32,13,16,31,2,11,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,34,21,17,28,30,17,34,21,17,35,26,27,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,33,26,31,17,12,26,13,34,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,19,17,26,38,21,13,32,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,13,26,20,21,19,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,19,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,33,16,27,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,34,33,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,15,25,33,31,21,15,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,16,13,25,13,17,21,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,14,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,32,31,20,13,15,23,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,10,31,26,15,16,13,26,34,37,11,32,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,19,21,14,27,27,23,8,3,5,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,37,11,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,19,27,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,18,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,32,5,21,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,33,30,31,32,13,32,21,27,26,11,15,27,25,11,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,25,17,31,27,18,37,27,33,32,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,19,13,18,18,21,24,21,13,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,13,26,21,32,13,32,30,13,34,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,23,23,13,30,13,27,23,17,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,17,19,13,26,32,32,20,13,21,9,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,31,32,19,13,37,32,33,14,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,27,32,17,15,20,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27,30,17,16,27,27,11,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18,14,31,32,13,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,32,25,13,30,23,17,32,25,27,26,21,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
31,32,27,26,17,38,27,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,37,25,15,11,17,16,33,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,26,36,21,13,26,31,20,17,26,19,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0
28,20,27,32,27,13,16,31,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,22,17,32,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,32,13,26,32,35,27,30,24,16,14,27,27,23,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0
15,13,30,30,27,13,24,33,19,33,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,16,17,36,28,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,21,32,27,30,13,25,13,19,21,31,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,20,27,25,17,20,27,32,17,24,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,24,14,13,26,23,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,13,32,33,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,24,24,12,31,32,30,17,13,25,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,30,13,26,17,32,11,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,9,23,8,9,11,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,34,17,30,26,17,16,33,28,27,26,32,16,13,30,15,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0
13,24,23,18,20,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,32,20,27,25,25,17,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,26,17,35,31,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,24,13,36,15,21,32,37,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,30,31,27,20,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,17,17,11,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,21,26,24,13,26,37,33,37,33,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,24,33,15,23,37,28,17,26,26,37,14,24,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,20,33,15,23,31,15,20,33,25,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,17,15,32,30,21,15,25,27,32,27,30,35,13,30,17,20,27,33,31,17,11,15,27,25,0,0,0,0,0,0
16,21,13,26,13,19,13,30,15,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,24,13,31,12,19,13,25,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,19,21,30,24,31,11,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,16,13,24,31,32,13,32,17,11,32,27,16,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,17,15,32,31,20,21,17,24,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,32,32,27,36,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,35,27,30,23,31,12,25,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,13,21,26,31,17,24,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,30,21,15,20,25,13,26,11,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,25,21,12,30,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,21,26,12,2,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,31,32,27,32,13,14,13,15,15,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,17,32,32,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,26,16,17,24,17,32,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,15,24,11,15,27,25,11,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,35,26,24,27,13,16,12,15,27,26,34,17,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
19,27,13,15,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,36,37,19,21,30,24,31,13,26,16,28,27,30,26,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0
15,21,12,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,28,17,30,31,33,19,19,17,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,24,13,12,14,17,30,24,21,26,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,32,31,12,20,17,24,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,26,21,13,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,16,37,25,12,32,27,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,25,28,27,30,26,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,16,14,30,27,32,20,17,30,31,21,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,26,13,14,33,31,21,26,17,31,31,12,20,17,13,16,24,21,26,17,11,15,27,25,0,0,0,0,0,0
28,24,13,31,32,21,25,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,17,31,23,15,27,26,32,30,27,24,28,13,26,17,24,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0
13,31,24,13,34,17,24,24,21,26,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,12,32,26,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,21,24,16,26,17,35,19,13,25,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,30,37,20,13,30,16,28,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,21,34,13,31,31,13,26,32,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,25,13,18,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,14,17,32,17,17,26,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,30,32,17,13,24,15,21,27,15,15,27,24,13,32,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
36,26,12,12,36,26,29,38,9,2,17,22,22,27,4,36,33,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0
16,21,16,16,13,30,31,20,13,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,21,28,24,27,34,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,36,15,33,30,31,21,27,26,17,31,28,13,30,13,15,30,33,15,17,30,27,31,11,15,27,25,0,0,0,0,0
26,19,27,14,30,27,24,14,27,24,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,30,17,17,32,15,27,26,26,17,36,21,27,26,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,21,31,32,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,14,21,24,17,12,28,13,30,32,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,25,34,21,30,33,31,11,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,20,37,33,12,21,35,17,11,14,24,27,19,31,28,27,32,11,15,27,11,21,16,0,0,0,0,0,0,0,0
15,20,21,14,13,8,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18,27,38,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,32,15,13,30,14,13,32,21,16,27,31,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0
27,14,24,21,15,33,13,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,16,30,20,21,26,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,13,19,21,26,13,30,21,27,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,37,25,12,33,24,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,24,27,28,32,21,25,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26,28,37,32,20,27,26,21,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,31,16,19,31,11,29,15,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,24,32,30,13,31,27,33,26,16,11,15,27,11,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,19,20,32,30,27,27,25,32,30,21,15,23,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,21,15,23,38,12,15,27,26,26,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,15,27,25,11,27,30,19,11,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,25,35,32,27,27,24,31,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,21,38,27,14,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,25,21,24,37,27,26,24,21,26,17,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,31,18,11,14,15,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,30,13,32,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,26,18,24,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,21,19,21,26,13,32,21,34,17,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,14,24,12,20,17,21,16,17,24,14,17,30,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,15,27,26,32,30,27,24,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,30,26,27,13,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,21,26,21,32,37,11,13,15,11,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,13,25,28,32,27,26,13,26,16,25,27,27,30,17,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0
24,13,26,16,23,30,17,21,31,12,24,33,16,35,21,19,31,14,33,30,19,11,16,17,0,0,0,0,0,0,0,0
26,15,30,13,26,19,27,24,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,33,16,33,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,17,16,21,32,10,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,28,27,30,32,17,11,26,17,32,11,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,14,37,19,13,26,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,24,18,14,13,26,23,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,32,21,18,21,26,13,26,15,21,13,24,31,17,30,34,21,15,21,26,19,11,15,27,25,0,0,0,0,0,0
37,32,3,25,28,4,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,24,21,16,15,27,24,27,30,26,17,15,23,32,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
24,16,12,16,21,16,13,15,32,21,15,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,12,30,17,19,21,31,32,30,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,19,30,21,32,21,37,13,32,30,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,37,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,16,17,31,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,31,32,27,26,24,21,26,17,28,13,30,32,26,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
17,25,28,4,35,27,30,24,16,11,27,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,12,23,21,27,31,23,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,35,17,15,20,13,26,19,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,17,28,31,27,24,33,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,31,32,21,34,13,24,31,27,18,25,33,31,21,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,25,33,24,13,28,17,31,15,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,24,37,38,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,33,17,25,27,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,16,27,25,13,21,26,34,21,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,27,33,30,35,17,14,14,13,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,26,12,12,16,2,13,14,14,33,19,22,13,36,23,20,6,14,11,36,26,12,12,28,2,13,21,0,0,0,0,0
25,21,31,31,37,16,30,17,31,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,28,30,27,19,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,31,33,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,26,34,17,26,33,32,21,11,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,13,26,12,23,21,17,18,18,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,27,19,30,13,28,20,21,15,28,27,30,32,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
38,17,32,13,25,21,26,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,30,16,13,26,21,13,26,34,27,21,15,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,20,13,26,17,25,13,31,13,24,17,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,17,13,25,37,13,15,20,32,15,20,13,30,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,27,26,31,33,25,17,30,31,32,30,21,15,23,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,1,23,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,15,32,33,30,17,32,27,27,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,17,13,18,30,21,15,13,25,17,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,17,32,21,11,32,27,16,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,31,20,17,24,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,35,27,30,16,28,30,17,31,31,32,20,17,25,17,31,5,33,11,15,27,25,0,0,0,0,0,0,0
23,31,31,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,27,16,13,37,11,15,27,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,13,21,24,16,17,24,21,34,17,30,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,27,24,23,31,14,13,26,23,12,24,21,26,19,17,26,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,26,15,20,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,27,15,23,18,27,27,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,24,18,19,13,26,19,16,21,19,21,32,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,15,27,26,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,23,27,24,21,31,32,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,34,17,31,32,12,21,26,31,33,30,13,26,15,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,16,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,20,13,32,32,13,26,18,21,31,20,25,13,30,23,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0
25,33,20,13,14,21,30,13,22,13,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,31,21,31,11,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,27,25,21,23,30,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,13,30,32,31,33,28,28,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,17,17,16,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,31,20,21,26,19,11,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,19,36,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,19,27,31,23,24,17,28,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,30,21,22,13,26,32,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,18,27,30,17,36,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,17,12,28,13,11,22,33,31,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,33,32,20,17,13,31,32,17,30,26,27,20,21,27,28,30,17,28,31,11,15,27,25,0,0,0,0,0,0,0
19,21,25,28,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,13,18,32,14,17,17,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,23,17,32,21,26,19,12,15,20,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,26,32,13,31,37,35,21,30,17,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,32,13,19,30,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,30,21,17,31,17,25,20,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
