20,28,31,31,21,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,37,5,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,12,31,28,21,27,26,17,17,30,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18,15,21,25,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,26,15,17,28,30,27,18,31,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,26,32,30,13,24,27,26,24,21,26,17,11,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,35,30,11,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,18,27,25,14,30,21,31,32,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,26,14,13,31,23,17,32,14,13,24,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,16,13,19,27,19,21,15,15,27,31,11,14,24,27,19,31,28,27,32,11,15,27,25,11,14,30,0,0,0,0
16,17,32,21,12,27,16,17,38,20,16,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,30,16,31,12,18,21,26,16,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,24,27,34,17,16,17,24,21,34,17,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,16,30,27,21,16,25,27,16,13,28,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,38,26,33,24,24,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,32,17,26,27,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,26,37,13,31,17,23,17,30,11,15,27,25,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,13,33,32,37,32,20,13,32,25,27,34,17,31,11,32,37,28,17,28,13,16,11,15,27,25,0,0,0,0,0
34,21,34,21,30,17,26,15,20,21,20,33,13,20,33,13,11,15,27,25,11,25,36,0,0,0,0,0,0,0,0,0
16,27,28,13,30,32,26,17,30,31,20,21,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,20,30,13,17,17,26,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,25,13,5,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,12,23,21,23,33,15,20,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,16,27,23,32,17,30,20,17,35,13,26,11,14,24,27,19,31,28,27,32,11,15,27,25,0,0,0,0,0,0
24,27,20,26,12,13,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,32,13,31,17,24,17,15,32,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,26,16,17,19,21,30,27,37,13,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,25,15,12,17,25,13,21,24,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26,16,17,30,24,27,34,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,33,27,32,17,31,24,21,14,30,13,30,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,27,35,26,15,17,26,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,30,25,13,24,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,25,17,32,20,21,26,19,26,17,35,18,27,30,16,21,26,26,17,30,11,15,27,25,0,0,0,0,0,0,0
16,30,30,13,16,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,26,31,37,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,22,14,17,13,16,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,24,17,31,16,17,24,13,25,13,16,17,24,17,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
34,17,30,38,21,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,27,30,17,25,27,32,27,30,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,34,15,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,31,37,23,1,3,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,32,17,31,32,16,17,31,21,19,26,32,30,17,26,16,31,11,14,24,27,19,31,28,27,32,11,15,27,25,0
28,33,25,28,23,21,26,28,13,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,17,21,32,13,24,21,13,26,21,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,30,26,31,32,17,21,26,15,30,21,31,21,31,25,13,26,13,19,17,25,17,26,32,11,15,27,25,0,0,0
13,17,27,26,25,13,24,24,12,14,31,16,15,21,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,27,26,17,31,21,13,12,25,25,25,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,31,21,24,17,26,23,27,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,16,17,30,22,33,16,21,15,21,13,24,37,33,15,13,32,13,26,11,19,27,14,11,25,36,0,0,0,0,0
13,33,32,27,33,30,16,33,25,27,26,32,14,24,13,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
25,15,20,25,33,25,14,13,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,37,13,26,13,21,30,24,21,26,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,21,15,25,13,30,19,27,24,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,31,32,14,33,31,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,32,3,16,27,7,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,21,34,17,13,35,13,37,31,15,20,27,27,24,27,18,25,27,32,27,30,21,26,19,11,15,27,25,0,0,0
20,27,34,17,30,14,27,13,30,16,31,12,23,27,28,17,26,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0
24,13,26,13,14,27,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,37,28,31,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,34,21,27,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,13,19,27,26,31,31,27,18,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,34,17,30,15,27,25,17,30,17,13,24,21,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,32,14,27,32,32,27,25,17,16,25,13,25,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
31,20,17,30,13,32,27,26,12,23,13,33,13,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,11,19,27,34,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,26,13,23,13,12,20,13,32,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,26,16,21,14,24,27,19,22,13,19,13,32,11,14,24,27,19,31,28,27,32,11,21,26,0,0,0,0,0,0
28,13,30,13,32,17,30,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,15,20,13,32,13,31,18,27,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,13,30,14,37,13,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,21,32,15,20,31,32,13,32,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,32,21,24,24,17,30,37,25,13,30,23,17,32,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0
13,14,15,12,25,13,15,20,21,26,17,12,17,25,14,30,27,21,16,17,30,37,11,15,27,25,0,0,0,0,0,0
16,17,13,16,15,17,26,32,17,30,7,7,7,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,30,16,13,26,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,27,23,27,26,27,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,30,18,17,15,32,14,21,30,32,20,16,13,37,15,13,23,17,31,11,15,27,25,0,0,0,0,0,0,0,0
15,27,27,24,30,27,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,30,21,24,17,31,21,13,21,11,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,30,24,37,14,21,23,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,38,27,30,37,31,20,37,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,38,21,17,26,22,13,28,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,31,32,24,17,10,2,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,26,26,21,15,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,17,24,31,17,13,15,27,24,24,17,15,32,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
21,32,14,33,23,34,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,31,12,17,26,17,30,19,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,28,34,17,30,32,21,38,17,30,31,17,30,34,21,26,19,11,26,17,32,0,0,0,0,0,0,0,0,0,0
17,26,17,19,17,26,17,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,13,18,18,21,15,17,36,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,21,16,13,37,18,33,26,27,18,18,17,30,31,11,27,26,24,21,26,17,0,0,0,0,0,0,0,0,0,0
25,27,30,32,19,13,19,17,36,13,25,21,26,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,15,21,18,21,15,15,13,14,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,14,27,31,26,21,13,32,21,25,17,31,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1,34,28,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,16,13,21,30,28,27,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,26,13,35,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,36,21,15,11,19,27,34,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,13,31,32,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,17,24,17,36,28,30,17,31,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,30,13,31,27,18,32,32,17,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,27,31,32,30,13,26,23,13,14,27,27,23,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,25,33,30,13,12,32,13,21,24,27,30,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,32,27,27,26,32,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,33,26,26,37,25,17,16,17,11,19,27,34,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,32,21,27,26,13,24,25,17,16,21,13,25,33,31,17,33,25,11,27,30,19,11,33,23,0,0,0,0,0,0
13,33,16,21,12,32,17,15,20,26,27,24,27,19,37,12,28,27,30,32,13,24,11,16,17,0,0,0,0,0,0,0
13,15,20,32,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,25,13,26,31,13,23,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,30,27,15,23,17,32,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,30,17,25,17,13,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,36,12,31,28,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,13,32,38,27,27,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,26,16,17,26,17,30,19,37,18,27,33,26,16,13,32,21,27,26,11,27,30,19,0,0,0,0,0,0,0,0
21,26,18,27,18,33,17,19,33,21,26,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,19,13,24,27,12,14,13,14,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,15,13,26,29,33,21,32,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,16,17,28,13,30,23,30,17,31,32,13,33,30,13,26,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0
31,28,30,33,32,12,32,17,15,20,26,27,24,27,19,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,15,27,14,16,17,24,13,18,27,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,33,24,32,30,21,28,28,25,21,26,21,31,32,30,21,17,31,11,14,24,27,19,31,28,27,32,11,21,26,0
25,25,27,12,26,17,32,35,27,30,23,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,27,26,15,20,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,26,32,17,15,20,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,13,21,26,25,17,16,21,13,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,31,32,15,17,26,32,17,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,32,25,21,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,26,13,23,13,25,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,30,21,15,13,11,14,17,24,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,16,21,15,13,24,13,24,17,30,32,15,27,25,28,13,30,21,31,27,26,11,15,27,25,0,0,0,0,0,0
25,28,4,17,16,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,21,24,38,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,36,5,11,21,26,11,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,32,21,26,19,12,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,34,27,32,33,26,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,18,13,26,23,24,33,14,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,37,20,13,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,23,17,26,32,27,27,24,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,33,13,30,17,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,15,27,18,18,17,17,31,32,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,23,13,14,17,24,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,26,32,13,31,21,13,18,17,31,32,21,34,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
28,28,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,32,17,31,32,21,24,21,31,32,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,24,16,25,21,15,17,11,32,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,30,17,17,32,12,25,27,32,27,30,31,28,27,30,32,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0
13,24,37,31,31,13,31,15,27,27,23,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,34,13,32,17,30,12,32,17,24,17,18,27,26,12,31,17,36,11,26,17,32,0,0,0,0,0,0,0,0
24,27,31,31,19,30,17,13,32,12,18,13,33,24,32,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0
21,23,26,24,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,37,27,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,21,33,19,27,26,19,24,33,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,37,32,27,30,27,29,33,17,32,13,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,26,16,21,34,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26,2,27,26,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,32,13,26,32,15,27,26,18,17,30,17,26,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
28,24,17,13,31,13,26,32,31,27,18,32,35,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
38,21,24,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,32,21,13,38,21,17,26,16,17,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,16,34,17,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,26,21,15,13,24,32,17,15,20,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,30,23,22,17,16,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,38,28,30,27,28,17,30,32,37,16,13,32,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,33,31,32,17,30,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,17,28,21,26,19,33,28,35,21,32,20,32,20,17,29,33,17,17,26,11,15,27,25,0,0,0,0,0,0,0
23,13,32,28,30,27,36,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,28,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,15,20,17,24,27,34,27,16,31,32,34,27,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,24,21,31,31,13,31,11,15,27,11,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,36,21,17,32,37,31,27,15,21,13,24,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
19,27,24,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,31,27,24,12,18,13,30,14,17,26,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,30,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,16,27,20,27,11,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,16,17,25,17,15,33,25,23,31,21,17,19,27,35,17,19,27,11,28,24,0,0,0,0,0,0,0,0,0,0
31,23,34,17,24,37,16,13,30,15,17,23,11,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,32,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,14,28,21,11,27,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,28,28,27,32,16,27,33,19,20,26,33,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
25,19,3,21,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,32,30,37,14,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,31,33,31,12,27,18,12,32,20,17,12,15,27,31,25,27,31,11,32,33,25,14,24,30,11,15,27,25,0,0
18,27,32,27,12,38,20,17,26,31,20,21,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,24,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,24,32,21,24,27,22,13,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,21,13,23,13,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,36,30,17,19,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,12,33,32,17,28,24,17,26,21,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,28,27,30,21,27,25,13,30,25,21,32,32,17,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,18,13,32,30,13,21,26,21,26,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,27,29,33,17,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,25,16,17,28,27,26,24,21,26,17,11,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,16,31,33,28,28,24,37,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,33,25,35,17,17,23,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,24,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,20,17,32,17,30,12,16,17,31,12,18,13,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
20,23,23,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,33,14,12,31,13,24,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,14,13,26,15,20,21,23,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,17,16,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,26,13,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,19,17,31,11,18,30,17,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,14,27,27,23,25,13,30,23,33,31,11,36,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,31,24,16,17,31,21,19,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,26,16,13,30,16,23,13,24,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,24,27,21,15,4,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,21,26,17,28,13,30,23,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,24,13,35,27,19,12,23,24,13,15,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,25,21,26,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,23,28,13,30,32,18,21,24,25,24,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,13,38,13,13,30,11,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,32,38,12,15,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,21,25,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,27,30,13,15,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,37,27,26,16,35,21,26,16,27,35,31,10,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,14,17,30,32,14,33,30,30,21,16,19,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
