17,31,28,13,16,30,21,24,24,17,31,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,37,13,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,31,31,13,19,17,12,30,17,31,13,26,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,23,31,20,27,30,32,17,26,17,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,16,13,24,17,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,13,21,16,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,24,19,17,17,11,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,32,17,30,26,13,32,21,34,13,31,27,31,32,17,26,21,14,21,24,17,11,21,32,0,0,0,0,0,0,0
16,17,19,17,24,17,15,33,24,32,33,30,17,24,17,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,13,26,17,18,13,30,16,13,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,35,31,27,18,32,20,17,35,27,30,24,16,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0
31,35,13,24,18,26,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,13,21,31,12,23,21,24,27,25,17,32,30,21,29,33,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0
14,27,26,32,27,26,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,23,25,12,13,26,27,26,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,32,21,26,19,15,13,31,20,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,27,34,13,21,25,28,30,17,31,17,21,32,13,24,21,13,26,17,11,15,27,25,0,0,0,0,0,0,0,0
34,13,26,32,13,19,17,12,18,21,19,20,32,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
14,17,13,15,20,19,33,21,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,34,17,3,24,21,34,17,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,26,37,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,26,26,17,31,12,27,30,12,14,33,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,26,26,37,32,27,25,27,25,25,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,24,17,21,19,20,30,17,13,24,32,37,20,27,25,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
14,30,17,13,23,18,30,17,17,35,21,32,20,24,33,13,26,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0
32,27,28,2,1,31,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,27,27,23,16,13,32,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,16,27,38,21,25,17,32,30,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,28,31,14,17,19,33,25,28,17,32,11,27,30,19,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,16,32,30,13,26,31,21,32,15,27,26,26,17,15,32,18,27,30,33,25,11,15,27,25,0,0,0,0,0
14,22,36,23,37,37,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,31,21,13,26,24,17,13,31,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,24,16,21,26,31,28,17,15,32,21,27,26,28,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
13,23,28,28,12,31,17,30,34,21,15,17,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,33,22,21,26,12,25,27,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,31,28,27,30,32,16,13,33,28,20,21,26,27,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
25,15,31,33,26,33,15,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,23,17,13,12,24,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,21,26,18,27,31,28,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,14,21,24,17,28,20,27,26,17,28,30,21,15,17,21,26,21,26,16,21,13,11,21,26,0,0,0,0,0,0
17,24,13,26,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,13,32,21,31,31,17,30,34,21,15,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,14,37,13,26,16,24,21,18,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,14,26,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,28,13,31,32,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,26,13,23,27,25,21,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,24,27,31,25,17,30,27,16,21,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,13,34,21,31,33,31,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,31,21,15,23,26,27,32,17,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,26,16,27,25,31,32,30,17,17,32,34,21,17,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2,25,11,37,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,21,27,26,35,27,30,24,16,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,32,21,25,27,16,21,13,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0
30,17,13,15,20,15,20,17,15,23,31,33,28,28,27,30,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0
28,33,32,17,21,30,27,17,25,15,13,31,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,21,13,17,36,32,30,17,25,27,31,33,24,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0
26,17,35,20,13,15,23,31,3,5,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,31,28,11,19,27,34,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,16,21,30,27,19,24,33,17,34,16,17,26,17,34,17,26,13,23,24,21,37,13,32,11,15,27,25,0,0,0
15,27,26,22,33,19,13,16,27,30,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,36,18,21,26,28,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,24,24,21,32,20,17,13,27,26,24,21,26,17,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,31,24,30,25,13,19,13,38,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,23,30,14,33,21,24,16,11,16,28,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,17,24,20,13,28,28,21,26,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,8,18,13,26,19,16,13,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,31,30,17,25,17,16,21,27,31,20,27,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,23,27,14,21,30,33,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,13,34,27,17,16,17,24,27,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,14,21,31,15,17,26,32,17,30,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,30,25,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,26,17,15,32,31,37,31,32,17,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,23,33,31,33,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,30,27,26,31,27,18,32,17,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,33,17,12,24,17,13,18,9,2,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,26,32,30,17,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,33,24,32,12,18,27,30,33,25,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,30,32,13,23,17,31,17,20,13,32,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,23,17,37,27,33,30,27,35,26,25,27,24,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
13,4,35,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,37,13,24,34,21,28,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,24,36,11,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,20,28,15,24,32,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,33,26,17,12,19,13,37,12,18,30,13,26,15,13,21,31,11,18,30,0,0,0,0,0,0,0,0,0,0,0
32,13,35,17,30,26,13,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,27,27,2,1,11,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,13,23,13,12,19,30,17,17,26,15,13,26,37,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
23,21,35,21,17,16,33,15,13,32,21,27,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,31,32,17,30,14,17,23,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,16,17,15,27,30,23,13,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,13,26,20,21,32,31,5,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,31,15,31,11,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,21,32,13,11,19,33,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,24,27,25,13,26,15,20,13,26,26,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,32,17,24,38,13,38,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,15,33,30,21,32,37,31,15,27,30,17,15,13,30,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,18,38,29,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,35,27,26,16,17,30,24,13,26,16,31,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0
27,26,19,30,13,28,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,13,23,32,27,23,23,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,13,16,35,30,21,32,32,17,26,33,28,16,13,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
31,32,30,13,37,12,17,21,26,31,13,25,17,12,34,21,17,30,14,17,21,26,17,30,11,16,17,0,0,0,0,0
20,21,19,20,24,13,26,16,17,30,16,21,30,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
17,24,17,18,30,21,17,26,16,31,11,27,30,19,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,26,15,21,24,13,26,16,28,13,28,17,30,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,16,17,12,17,26,19,21,26,17,17,30,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,17,24,24,31,15,21,17,26,15,17,31,37,31,32,17,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
20,17,13,24,32,20,37,26,27,32,21,15,21,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,30,17,28,24,13,32,21,26,33,25,24,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,32,37,31,27,33,26,16,11,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,33,13,31,13,30,17,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,19,28,24,38,17,26,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,25,31,15,37,15,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,31,20,21,4,7,6,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,21,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,31,32,17,30,26,31,32,13,16,32,12,21,25,12,20,13,30,38,11,16,17,0,0,0,0,0,0,0,0,0
17,36,28,17,30,21,17,26,15,21,13,28,30,17,38,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
31,13,24,32,30,27,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,32,30,27,28,27,24,21,32,13,26,12,25,13,30,23,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0
16,24,12,38,21,28,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,24,32,21,32,13,31,23,19,13,25,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,37,26,32,30,13,12,13,14,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,23,17,30,26,13,34,21,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,27,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,30,21,25,13,12,32,23,37,11,17,16,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,19,32,31,12,31,28,14,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,26,16,27,32,17,36,32,27,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,21,24,24,25,27,32,21,27,26,14,24,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,15,33,30,17,12,15,20,17,15,23,27,33,32,12,28,13,19,17,11,15,27,25,0,0,0,0,0,0,0,0
30,17,15,13,16,27,12,28,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,24,18,15,13,30,32,23,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,21,32,13,28,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,38,25,13,16,30,21,16,13,33,32,20,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
20,33,26,19,17,30,31,15,20,27,21,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,21,17,32,20,13,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,24,32,13,25,27,27,15,36,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,30,21,13,24,12,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,30,17,13,33,27,18,15,27,25,25,33,26,21,15,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0
15,30,33,31,32,26,15,13,23,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,8,13,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,19,16,17,26,15,21,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,24,13,31,32,21,26,19,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,30,24,16,32,21,32,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,14,14,27,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,24,27,25,17,32,17,30,13,18,31,32,13,26,16,17,26,11,26,24,0,0,0,0,0,0,0,0,0,0,0
19,17,17,23,21,15,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,33,28,27,26,14,13,38,21,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,24,15,24,21,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,34,17,15,27,30,28,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,3,16,30,17,13,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,38,13,23,21,22,33,23,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,26,19,32,13,21,24,28,21,28,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,30,13,28,21,13,16,17,28,13,30,17,22,13,35,17,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0
26,17,32,28,30,27,31,28,17,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,27,34,13,32,24,13,26,32,21,15,12,24,17,16,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,13,34,21,15,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,31,23,17,32,31,21,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,12,20,27,23,23,13,21,16,27,11,19,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,24,27,34,27,11,26,17,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,22,17,32,27,35,17,14,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,30,37,19,25,13,18,13,25,21,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,26,32,27,19,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,38,38,13,30,27,26,21,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,38,13,26,35,27,30,24,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,25,13,30,13,19,33,26,16,17,25,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,20,32,27,26,14,27,30,21,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,24,25,31,23,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,14,24,17,25,24,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,13,26,13,16,17,24,17,34,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,17,17,30,24,17,13,16,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,21,26,15,21,28,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,24,17,36,32,30,13,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,19,22,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,31,33,30,18,18,21,31,20,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,26,32,27,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,31,24,27,14,13,38,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,16,17,34,24,13,14,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,17,26,32,31,12,21,26,12,25,33,31,21,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,26,19,24,13,12,32,27,37,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,37,13,23,33,37,27,33,31,37,27,3,4,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,16,21,13,5,33,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,23,17,25,21,26,17,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,25,27,26,13,16,21,17,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,17,13,30,34,13,24,33,17,28,24,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,21,28,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,19,26,22,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,37,32,17,15,20,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,16,30,33,36,3,5,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,15,31,35,21,25,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,16,16,17,31,31,19,13,30,16,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,33,28,13,28,33,14,24,21,15,13,32,21,27,26,31,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0
16,28,26,13,32,33,30,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,17,15,32,27,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,18,17,29,33,17,31,32,12,14,24,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,24,24,21,13,25,31,27,26,20,17,30,13,24,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
23,37,27,16,27,23,33,25,21,13,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,17,25,28,24,27,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,24,11,26,17,32,11,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,24,24,17,32,25,27,26,17,37,25,13,15,20,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0
20,33,13,31,20,13,26,19,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,32,13,15,27,33,28,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,21,19,20,14,27,30,20,27,27,16,15,13,32,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0
25,15,20,13,26,26,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,24,24,27,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,21,14,12,15,31,21,15,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,12,31,25,13,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,23,13,32,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,30,34,17,16,21,13,32,11,14,24,27,19,31,28,27,32,11,21,26,0,0,0,0,0,0,0,0,0,0,0
33,31,17,30,12,35,17,14,31,21,32,17,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,24,24,14,27,36,27,18,18,21,15,17,25,27,34,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0
18,21,13,32,15,13,26,13,16,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,25,26,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,23,33,37,13,25,13,12,25,13,32,31,33,30,21,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,33,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,28,27,18,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,15,20,32,31,28,27,30,32,27,26,24,21,26,17,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,21,32,32,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
